make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
17:05:07.905 INF TEST_OAUTH=1: Using fake Google OAuth credentials
17:05:07.905 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
17:05:07.905 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
17:05:07.905 INF OAuth providers initialized providers="[google microsoft github]"
17:05:27.506 INF http m=GET p=/api/workspaces/DTV9MQM2000/nodes/0/children s=200 d=198µs s=243 ip=::1
17:05:27.509 INF http m=GET p=/assets/es-CMA8BXXZ.js s=200 d=76µs s=8789 ip=::1
17:05:27.512 INF http m=GET p=/api/workspaces/DTV9MQM2000/nodes/DTV9N3HM000 s=200 d=721µs s=231 ip=::1
17:05:27.521 INF http m=GET p=/assets/de-CL0FTWfv.js s=200 d=85µs s=8967 ip=::1
17:05:27.527 INF http m=GET p=/manifest.webmanifest s=200 d=38µs s=455 ip=::1
17:05:27.550 INF http m=POST p=/api/workspaces/DTV9MQM2000/nodes/0/page/create s=200 d=10.7ms s=21 ip=::1
17:05:27.563 INF http m=POST p=/api/workspaces/DTV9MQM2000/nodes/0/page/create s=200 d=10.9ms s=21 ip=::1
17:05:27.593 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
17:05:27.596 INF http m=GET p=/api/auth/me s=200 d=133µs s=754 ip=::1
17:05:27.609 INF http m=GET p=/api/workspaces/DTV9MQM2000/nodes/DTV9N3HM000 s=200 d=137µs s=231 ip=::1
17:05:27.609 INF http m=GET p=/api/workspaces/DTV9MQM2000/nodes/0/children s=200 d=345µs s=533 ip=::1
17:05:27.800 INF http m=GET p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000 s=200 d=197µs s=156 ip=::1
17:05:27.909 INF http m=GET p=/api/workspaces/DTV9MQM2000/nodes/DTV9NHOG000 s=200 d=182µs s=145 ip=::1
17:05:27.943 INF http m=GET p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000/page s=200 d=163µs s=122 ip=::1
17:05:28.050 INF http m=GET p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000/page s=200 d=184µs s=122 ip=::1
17:05:28.097 INF http m=GET p=/api/workspaces/DTV9MQM2000/nodes/DTV9NK7C000 s=200 d=184µs s=145 ip=::1
17:05:28.234 INF http m=GET p=/api/nonexistent/route s=404 d=16µs s=10 ip=::1
17:05:28.304 INF http m=GET p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000/page s=200 d=175µs s=122 ip=::1
17:05:28.307 INF http m=GET p=/ s=200 d=150µs s=1143 ip=::1
17:05:28.315 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=149µs s=90776 ip=::1
17:05:28.316 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=153µs s=143519 ip=::1
17:05:28.317 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=826µs s=39807 ip=::1
17:05:28.317 INF http m=GET p=/registerSW.js s=200 d=540µs s=134 ip=::1
17:05:28.337 INF http m=GET p=/api/auth/providers s=200 d=79µs s=46 ip=::1
17:05:28.340 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=258µs s=7830 ip=::1
17:05:28.355 INF http m=GET p=/favicon.png s=200 d=36µs s=444 ip=::1
17:05:28.358 INF http m=GET p=/sw.js s=200 d=30µs s=2205 ip=::1
17:05:28.367 INF http m=GET p=/workbox-daba6f28.js s=200 d=132µs s=21874 ip=::1
17:05:28.375 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
17:05:28.380 INF http m=GET p=/index.html s=301 d=12µs ip=::1
17:05:28.383 INF http m=GET p=/ s=200 d=62µs s=1143 ip=::1
17:05:28.386 INF http m=GET p=/icon.svg s=200 d=24µs s=294 ip=::1
17:05:28.390 INF http m=GET p=/icon-512.png s=200 d=80µs s=11284 ip=::1
17:05:28.393 INF http m=GET p=/icon-192.png s=200 d=33µs s=2745 ip=::1
17:05:28.396 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
17:05:28.404 INF http m=GET p=/apple-touch-icon.png s=200 d=48µs s=2597 ip=::1
17:05:28.417 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
17:05:28.489 INF http m=GET p=/ s=200 d=47µs s=1143 ip=::1
17:05:28.493 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=157µs s=90776 ip=::1
17:05:28.495 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=187µs s=39807 ip=::1
17:05:28.496 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=140µs s=143519 ip=::1
17:05:28.500 INF http m=GET p=/registerSW.js s=200 d=37µs s=134 ip=::1
17:05:28.520 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
17:05:28.523 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=107µs s=7830 ip=::1
17:05:28.534 INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
17:05:28.543 INF http m=GET p=/sw.js s=200 d=42µs s=2205 ip=::1
17:05:28.550 INF http m=GET p=/workbox-daba6f28.js s=200 d=84µs s=21874 ip=::1
17:05:28.557 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
17:05:28.563 INF http m=GET p=/index.html s=301 d=14µs ip=::1
17:05:28.563 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
17:05:28.566 INF http m=GET p=/icon.svg s=200 d=14µs s=294 ip=::1
17:05:28.569 INF http m=GET p=/icon-512.png s=200 d=66µs s=11284 ip=::1
17:05:28.571 INF http m=GET p=/icon-192.png s=200 d=21µs s=2745 ip=::1
17:05:28.573 INF http m=GET p=/favicon.png s=200 d=14µs s=444 ip=::1
17:05:28.575 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
17:05:28.594 INF http m=GET p=/assets/fr-B89CqJsp.js s=200 d=88µs s=9102 ip=::1
17:05:28.598 INF http m=GET p=/assets/es-CMA8BXXZ.js s=200 d=434µs s=8789 ip=::1
17:05:28.608 INF http m=GET p=/api/auth/oauth/google s=307 d=62µs s=415 ip=::1
17:05:28.612 INF http m=GET p=/assets/de-CL0FTWfv.js s=200 d=70µs s=8967 ip=::1
17:05:28.615 INF http m=GET p=/manifest.webmanifest s=200 d=27µs s=455 ip=::1
17:05:28.809 INF http m=GET p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000/page s=200 d=189µs s=122 ip=::1
17:05:28.899 INF http m=GET p=/ s=200 d=49µs s=1143 ip=::1
17:05:28.905 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=161µs s=90776 ip=::1
17:05:28.906 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=174µs s=143519 ip=::1
17:05:28.906 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=105µs s=39807 ip=::1
17:05:28.906 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
17:05:28.932 INF http m=GET p=/api/auth/providers s=200 d=46µs s=46 ip=::1
17:05:28.934 INF http m=GET p=/api/auth/me s=401 d=29µs s=14 ip=::1
17:05:28.935 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=67µs s=7830 ip=::1
17:05:28.944 INF http m=POST p=/api/auth/logout s=401 d=32µs s=14 ip=::1
17:05:28.949 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
17:05:28.952 INF http m=GET p=/sw.js s=200 d=32µs s=2205 ip=::1
17:05:28.961 INF http m=GET p=/workbox-daba6f28.js s=200 d=97µs s=21874 ip=::1
17:05:28.970 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
17:05:28.978 INF http m=GET p=/index.html s=301 d=20µs ip=::1
17:05:28.978 INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
17:05:28.982 INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
17:05:28.986 INF http m=GET p=/icon-512.png s=200 d=69µs s=11284 ip=::1
17:05:28.989 INF http m=GET p=/icon-192.png s=200 d=55µs s=2745 ip=::1
17:05:28.994 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
17:05:29.064 INF http m=GET p=/sw.js s=200 d=117µs s=2205 ip=::1
17:05:29.132 INF http m=POST p=/api/auth/register s=200 d=68.1ms s=464 ip=::1
17:05:29.136 INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
17:05:29.141 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=172µs s=90776 ip=::1
17:05:29.142 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=100µs s=39807 ip=::1
17:05:29.143 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
17:05:29.143 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=331µs s=143519 ip=::1
17:05:29.164 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
17:05:29.167 INF http m=GET p=/api/auth/me s=200 d=114µs s=195 ip=::1
17:05:29.168 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=91µs s=7830 ip=::1
17:05:29.178 INF http m=GET p=/favicon.png s=200 d=33µs s=444 ip=::1
17:05:29.184 INF http m=GET p=/sw.js s=200 d=33µs s=2205 ip=::1
17:05:29.184 INF http m=POST p=/api/organizations s=200 d=248µs s=426 ip=::1
17:05:29.193 INF http m=GET p=/workbox-daba6f28.js s=200 d=78µs s=21874 ip=::1
17:05:29.201 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
17:05:29.204 INF http m=GET p=/api/auth/me s=200 d=108µs s=433 ip=::1
17:05:29.207 INF http m=GET p=/index.html s=301 d=10µs ip=::1
17:05:29.208 INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
17:05:29.214 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
17:05:29.217 INF http m=GET p=/icon-512.png s=200 d=93µs s=11284 ip=::1
17:05:29.221 INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
17:05:29.226 INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
17:05:29.229 ERR Handler error err="Failed to initialize workspace storage: failed to commit AGENTS.md: failed to commit: signal: killed" statusCode=500 code=INTERNAL_ERROR
17:05:29.229 INF http m=POST p=/api/organizations/DTVA1IOM000/workspaces s=500 d=22.3ms s=149 ip=::1
17:05:29.231 INF http m=GET p=/apple-touch-icon.png s=200 d=27µs s=2597 ip=::1
17:05:29.374 INF http m=POST p=/api/auth/register s=200 d=67.9ms s=454 ip=::1
17:05:29.378 INF http m=GET p=/ s=200 d=36µs s=1143 ip=::1
17:05:29.384 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=155µs s=90776 ip=::1
17:05:29.385 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=131µs s=39807 ip=::1
17:05:29.386 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=134µs s=143519 ip=::1
17:05:29.386 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
17:05:29.406 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
17:05:29.409 INF http m=GET p=/api/auth/me s=200 d=93µs s=189 ip=::1
17:05:29.410 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=96µs s=7830 ip=::1
17:05:29.421 INF http m=GET p=/favicon.png s=200 d=36µs s=444 ip=::1
17:05:29.424 INF http m=POST p=/api/organizations s=200 d=164µs s=420 ip=::1
17:05:29.426 INF http m=GET p=/sw.js s=200 d=28µs s=2205 ip=::1
17:05:29.433 INF http m=GET p=/workbox-daba6f28.js s=200 d=96µs s=21874 ip=::1
17:05:29.442 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
17:05:29.446 INF http m=GET p=/index.html s=301 d=11µs ip=::1
17:05:29.448 INF http m=GET p=/ s=200 d=13µs s=1143 ip=::1
17:05:29.448 INF http m=GET p=/api/auth/me s=200 d=115µs s=424 ip=::1
17:05:29.453 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
17:05:29.457 INF http m=GET p=/icon-512.png s=200 d=81µs s=11284 ip=::1
17:05:29.460 INF http m=GET p=/icon-192.png s=200 d=27µs s=2745 ip=::1
17:05:29.464 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
17:05:29.467 INF http m=GET p=/apple-touch-icon.png s=200 d=29µs s=2597 ip=::1
17:05:29.476 INF http m=POST p=/api/organizations/DTVA31MG000/workspaces s=200 d=19.1ms s=288 ip=::1
17:05:29.478 INF http m=GET p=/api/auth/me s=200 d=105µs s=717 ip=::1
17:05:29.481 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/0/children s=200 d=216µs s=13 ip=::1
17:05:29.483 INF http m=POST p=/api/auth/switch-workspace s=200 d=373µs s=997 ip=::1
17:05:29.485 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/0/children s=200 d=98µs s=13 ip=::1
17:05:29.492 INF http m=GET p=/assets/fr-B89CqJsp.js s=200 d=71µs s=9102 ip=::1
17:05:29.497 INF http m=GET p=/assets/es-CMA8BXXZ.js s=200 d=75µs s=8789 ip=::1
17:05:29.500 INF http m=POST p=/api/workspaces/DTVA3840000/nodes/0/page/create s=200 d=13.6ms s=21 ip=::1
17:05:29.502 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/0/children s=200 d=173µs s=243 ip=::1
17:05:29.504 INF http m=GET p=/assets/de-CL0FTWfv.js s=200 d=67µs s=8967 ip=::1
17:05:29.506 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/DTVA3E1Q000 s=200 d=253µs s=231 ip=::1
17:05:29.508 INF http m=GET p=/manifest.webmanifest s=200 d=24µs s=455 ip=::1
17:05:29.574 INF http m=POST p=/api/workspaces/DTVA3840000/nodes/0/page/create s=200 d=10.5ms s=21 ip=::1
17:05:29.596 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
17:05:29.598 INF http m=GET p=/api/auth/me s=200 d=142µs s=758 ip=::1
17:05:29.610 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/DTVA3E1Q000 s=200 d=112µs s=231 ip=::1
17:05:29.610 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/0/children s=200 d=240µs s=404 ip=::1
17:05:29.650 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/DTVA3T24000 s=200 d=198µs s=161 ip=::1
17:05:29.813 INF http m=GET p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000/page s=200 d=169µs s=122 ip=::1
17:05:29.875 INF http m=POST p=/api/workspaces/DTVA3840000/nodes/DTVA3T24000/delete s=200 d=10.7ms s=12 ip=::1
17:05:29.878 ERR Handler error err="node not found" statusCode=404 code=NOT_FOUND
17:05:29.878 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/DTVA3T24000 s=404 d=173µs s=58 ip=::1
17:05:29.878 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/0/children s=200 d=149µs s=243 ip=::1
17:05:29.883 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/DTVA3E1Q000 s=200 d=147µs s=231 ip=::1
17:05:29.955 INF http m=POST p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000/page s=200 d=11.3ms s=21 ip=::1
17:05:29.980 ERR Handler error err="page not found" statusCode=404 code=NOT_FOUND
17:05:29.980 INF http m=GET p=/api/workspaces/DTVA3840000/nodes/DTVA3T24000/page s=404 d=200µs s=58 ip=::1
17:05:30.130 INF http m=POST p=/api/auth/register s=200 d=66.8ms s=458 ip=::1
17:05:30.133 INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
17:05:30.139 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=140µs s=90776 ip=::1
17:05:30.140 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=236µs s=39807 ip=::1
17:05:30.140 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=134µs s=143519 ip=::1
17:05:30.141 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
17:05:30.165 INF http m=GET p=/api/auth/providers s=200 d=41µs s=46 ip=::1
17:05:30.168 INF http m=GET p=/api/auth/me s=200 d=96µs s=191 ip=::1
17:05:30.169 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=150µs s=7830 ip=::1
17:05:30.183 INF http m=POST p=/api/organizations s=200 d=222µs s=422 ip=::1
17:05:30.186 INF http m=GET p=/sw.js s=200 d=33µs s=2205 ip=::1
17:05:30.191 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
17:05:30.195 INF http m=GET p=/workbox-daba6f28.js s=200 d=89µs s=21874 ip=::1
17:05:30.203 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
17:05:30.206 INF http m=GET p=/api/auth/me s=200 d=155µs s=427 ip=::1
17:05:30.212 INF http m=GET p=/index.html s=301 d=12µs ip=::1
17:05:30.213 INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
17:05:30.217 INF http m=GET p=/icon.svg s=200 d=24µs s=294 ip=::1
17:05:30.221 INF http m=GET p=/icon-512.png s=200 d=53µs s=11284 ip=::1
17:05:30.223 INF http m=GET p=/icon-192.png s=200 d=25µs s=2745 ip=::1
17:05:30.226 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
17:05:30.228 INF http m=POST p=/api/organizations/DTVA7LVI000/workspaces s=200 d=20ms s=289 ip=::1
17:05:30.229 INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
17:05:30.230 INF http m=GET p=/api/auth/me s=200 d=107µs s=721 ip=::1
17:05:30.233 INF http m=GET p=/api/workspaces/DTVA7QSA000/nodes/0/children s=200 d=105µs s=13 ip=::1
17:05:30.234 INF http m=POST p=/api/auth/switch-workspace s=200 d=1.33ms s=1002 ip=::1
17:05:30.236 INF http m=GET p=/api/workspaces/DTVA7QSA000/nodes/0/children s=200 d=72µs s=13 ip=::1
17:05:30.253 INF http m=POST p=/api/workspaces/DTVA7QSA000/nodes/0/page/create s=200 d=13.8ms s=21 ip=::1
17:05:30.253 INF http m=GET p=/assets/fr-B89CqJsp.js s=200 d=62µs s=9102 ip=::1
17:05:30.255 INF http m=GET p=/api/workspaces/DTVA7QSA000/nodes/0/children s=200 d=176µs s=243 ip=::1
17:05:30.257 INF http m=GET p=/assets/es-CMA8BXXZ.js s=200 d=59µs s=8789 ip=::1
17:05:30.258 INF http m=GET p=/api/workspaces/DTVA7QSA000/nodes/DTVA811K000 s=200 d=106µs s=231 ip=::1
17:05:30.264 INF http m=GET p=/assets/de-CL0FTWfv.js s=200 d=68µs s=8967 ip=::1
17:05:30.268 INF http m=GET p=/manifest.webmanifest s=200 d=24µs s=455 ip=::1
17:05:30.331 INF http m=POST p=/api/workspaces/DTVA7QSA000/nodes/0/page/create s=200 d=10.7ms s=21 ip=::1
17:05:30.355 INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
17:05:30.356 INF http m=GET p=/api/auth/me s=200 d=107µs s=762 ip=::1
17:05:30.367 INF http m=GET p=/api/workspaces/DTVA7QSA000/nodes/0/children s=200 d=239µs s=391 ip=::1
17:05:30.367 INF http m=GET p=/api/workspaces/DTVA7QSA000/nodes/DTVA811K000 s=200 d=139µs s=231 ip=::1
17:05:30.416 INF http m=GET p=/api/workspaces/DTVA7QSA000/nodes/DTVA8GSS000 s=200 d=192µs s=148 ip=::1
17:05:30.677 INF http m=POST p=/api/auth/register s=200 d=67ms s=454 ip=::1
17:05:30.681 INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
17:05:30.686 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=127µs s=90776 ip=::1
17:05:30.687 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=138µs s=39807 ip=::1
17:05:30.688 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=133µs s=143519 ip=::1
17:05:30.689 INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
17:05:30.709 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
17:05:30.712 INF http m=GET p=/api/auth/me s=200 d=88µs s=189 ip=::1
17:05:30.713 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=95µs s=7830 ip=::1
17:05:30.724 INF http m=GET p=/favicon.png s=200 d=44µs s=444 ip=::1
17:05:30.727 INF http m=POST p=/api/organizations s=200 d=204µs s=420 ip=::1
17:05:30.729 INF http m=GET p=/api/auth/me s=200 d=61µs s=424 ip=::1
17:05:30.731 INF http m=GET p=/sw.js s=200 d=33µs s=2205 ip=::1
17:05:30.738 INF http m=GET p=/workbox-daba6f28.js s=200 d=79µs s=21874 ip=::1
17:05:30.746 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
17:05:30.756 INF http m=GET p=/index.html s=301 d=15µs ip=::1
17:05:30.757 INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
17:05:30.762 INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
17:05:30.765 INF http m=GET p=/icon-512.png s=200 d=96µs s=11284 ip=::1
17:05:30.768 INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
17:05:30.770 INF http m=POST p=/api/organizations/DTVAB04U000/workspaces s=200 d=19.9ms s=287 ip=::1
17:05:30.772 INF http m=GET p=/favicon.png s=200 d=67µs s=444 ip=::1
17:05:30.772 INF http m=GET p=/api/auth/me s=200 d=109µs s=716 ip=::1
17:05:30.774 INF http m=GET p=/api/workspaces/DTVAB4NQ000/nodes/0/children s=200 d=99µs s=13 ip=::1
17:05:30.775 INF http m=POST p=/api/auth/switch-workspace s=200 d=314µs s=996 ip=::1
17:05:30.775 INF http m=GET p=/apple-touch-icon.png s=200 d=52µs s=2597 ip=::1
17:05:30.790 INF http m=POST p=/api/workspaces/DTVAB4NQ000/nodes/0/page/create s=200 d=11.6ms s=21 ip=::1
17:05:30.792 INF http m=GET p=/api/workspaces/DTVAB4NQ000/nodes/0/children s=200 d=180µs s=243 ip=::1
17:05:30.796 INF http m=GET p=/api/workspaces/DTVAB4NQ000/nodes/DTVABAA8000 s=200 d=170µs s=231 ip=::1
17:05:30.801 INF http m=GET p=/assets/fr-B89CqJsp.js s=200 d=86µs s=9102 ip=::1
17:05:30.805 INF http m=GET p=/assets/es-CMA8BXXZ.js s=200 d=83µs s=8789 ip=::1
17:05:30.814 INF http m=GET p=/assets/de-CL0FTWfv.js s=200 d=111µs s=8967 ip=::1
17:05:30.817 INF http m=GET p=/manifest.webmanifest s=200 d=32µs s=455 ip=::1
17:05:30.818 INF http m=GET p=/api/workspaces/DTV9M1IA000/nodes/DTV9MNM2000/page s=200 d=173µs s=130 ip=::1
17:05:30.878 INF http m=POST p=/api/workspaces/DTVAB4NQ000/nodes/0/page/create s=200 d=11.7ms s=21 ip=::1
17:05:30.924 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
17:05:30.930 INF http m=GET p=/api/auth/me s=200 d=137µs s=757 ip=::1
17:05:30.958 INF http m=GET p=/api/workspaces/DTVAB4NQ000/nodes/0/children s=200 d=280µs s=389 ip=::1
17:05:30.959 INF http m=GET p=/api/workspaces/DTVAB4NQ000/nodes/DTVABAA8000 s=200 d=123µs s=231 ip=::1
17:05:31.001 INF http m=GET p=/api/workspaces/DTVAB4NQ000/nodes/DTVABRJO000 s=200 d=225µs s=146 ip=::1
17:05:31.003 INF http m=POST p=/api/auth/register s=200 d=71.8ms s=454 ip=::1
17:05:31.008 INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
17:05:31.015 INF http m=GET p=/assets/index-aEjcv4_z.js s=200 d=157µs s=90776 ip=::1
17:05:31.016 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
17:05:31.016 INF http m=GET p=/assets/index-DBTCRD7O.css s=200 d=124µs s=39807 ip=::1
17:05:31.017 INF http m=GET p=/assets/vendor-CIJglbkq.js s=200 d=156µs s=143519 ip=::1
17:05:31.042 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
17:05:31.046 INF http m=GET p=/api/auth/me s=200 d=95µs s=189 ip=::1
17:05:31.047 INF http m=GET p=/assets/en-B3Lhh7GT.js s=200 d=56µs s=7830 ip=::1
17:05:31.061 INF http m=POST p=/api/organizations s=200 d=319µs s=420 ip=::1
17:05:31.061 INF http m=GET p=/favicon.png s=200 d=35µs s=444 ip=::1
17:05:31.063 INF http m=GET p=/sw.js s=200 d=64µs s=2205 ip=::1
17:05:31.064 INF http m=GET p=/api/auth/me s=200 d=79µs s=424 ip=::1
17:05:31.072 INF http m=GET p=/workbox-daba6f28.js s=200 d=142µs s=21874 ip=::1
17:05:31.081 INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
17:05:31.089 INF http m=GET p=/index.html s=301 d=14µs ip=::1
17:05:31.090 INF http m=GET p=/ s=200 d=34µs s=1143 ip=::1
17:05:31.096 INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
17:05:31.099 INF http m=GET p=/icon-512.png s=200 d=54µs s=11284 ip=::1
17:05:31.102 INF http m=GET p=/icon-192.png s=200 d=33µs s=2745 ip=::1
17:05:31.105 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
17:05:31.108 INF http m=POST p=/api/organizations/DTVAD1CE000/workspaces s=200 d=20.9ms s=288 ip=::1
17:05:31.109 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
17:05:31.111 INF http m=GET p=/api/auth/me s=200 d=108µs s=717 ip=::1
17:05:31.114 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/0/children s=200 d=413µs s=13 ip=::1
17:05:31.116 INF http m=POST p=/api/auth/switch-workspace s=200 d=382µs s=997 ip=::1
17:05:31.120 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/0/children s=200 d=121µs s=13 ip=::1
17:05:31.139 INF http m=POST p=/api/workspaces/DTVAD6GI000/nodes/0/page/create s=200 d=16.1ms s=21 ip=::1
17:05:31.142 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/0/children s=200 d=196µs s=243 ip=::1
17:05:31.145 INF http m=GET p=/assets/fr-B89CqJsp.js s=200 d=72µs s=9102 ip=::1
17:05:31.146 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/DTVADDI0000 s=200 d=170µs s=231 ip=::1
17:05:31.149 INF http m=GET p=/assets/es-CMA8BXXZ.js s=200 d=102µs s=8789 ip=::1
17:05:31.156 INF http m=GET p=/assets/de-CL0FTWfv.js s=200 d=90µs s=8967 ip=::1
17:05:31.159 INF http m=GET p=/manifest.webmanifest s=200 d=21µs s=455 ip=::1
17:05:31.211 INF http m=POST p=/api/workspaces/DTVAD6GI000/nodes/0/page/create s=200 d=10.3ms s=21 ip=::1
17:05:31.224 INF http m=POST p=/api/workspaces/DTVAD6GI000/nodes/0/page/create s=200 d=10.2ms s=21 ip=::1
17:05:31.247 INF http m=GET p=/api/auth/me s=200 d=122µs s=758 ip=::1
17:05:31.247 INF http m=GET p=/api/auth/providers s=200 d=17µs s=46 ip=::1
17:05:31.260 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/DTVADDI0000 s=200 d=175µs s=231 ip=::1
17:05:31.261 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/0/children s=200 d=432µs s=541 ip=::1
17:05:31.368 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/DTVADSSC000 s=200 d=258µs s=149 ip=::1
17:05:31.532 INF http m=GET p=/api/workspaces/DTVAD6GI000/nodes/DTVADVA8000 s=200 d=227µs s=149 ip=::1
