make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
12:03:32.341 INF TEST_OAUTH=1: Using fake Google OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
12:03:32.341 INF OAuth providers initialized providers="[google microsoft github]"
12:03:47.468 INF http m=GET p=/api/auth/me s=200 d=71µs s=432 ip=::1
12:03:47.476 INF http m=GET p=/workbox-daba6f28.js s=200 d=81µs s=21874 ip=::1
12:03:47.484 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
12:03:47.497 INF http m=GET p=/index.html s=301 d=220µs ip=::1
12:03:47.501 INF http m=GET p=/ s=200 d=25µs s=1143 ip=::1
12:03:47.508 INF http m=GET p=/icon.svg s=200 d=69µs s=294 ip=::1
12:03:47.513 INF http m=GET p=/icon-512.png s=200 d=96µs s=11284 ip=::1
12:03:47.519 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/EAMC7IP0000/page s=200 d=181µs s=124 ip=::1
12:03:47.519 INF http m=GET p=/icon-192.png s=200 d=36µs s=2745 ip=::1
12:03:47.520 INF http m=POST p=/api/organizations/EAMCT6OS000/workspaces s=200 d=27.9ms s=288 ip=::1
12:03:47.523 INF http m=GET p=/api/auth/me s=200 d=165µs s=731 ip=::1
12:03:47.524 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
12:03:47.527 INF http m=POST p=/api/auth/switch-workspace s=200 d=296µs s=1011 ip=::1
12:03:47.528 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/0/children s=200 d=94µs s=13 ip=::1
12:03:47.530 INF http m=GET p=/apple-touch-icon.png s=200 d=33µs s=2597 ip=::1
12:03:47.548 INF http m=POST p=/api/workspaces/EAMCTC5K000/nodes/0/page/create s=200 d=15.1ms s=21 ip=::1
12:03:47.550 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/0/children s=200 d=182µs s=243 ip=::1
12:03:47.554 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/EAMCTKB4000 s=200 d=129µs s=231 ip=::1
12:03:47.576 INF http m=GET p=/assets/fr-DnKdNZbS.js s=200 d=87µs s=10795 ip=::1
12:03:47.584 INF http m=GET p=/assets/es-CPnkdq9f.js s=200 d=81µs s=10477 ip=::1
12:03:47.590 INF http m=GET p=/assets/de-UfWgaL2g.js s=200 d=71µs s=10617 ip=::1
12:03:47.593 INF http m=GET p=/manifest.webmanifest s=200 d=27µs s=455 ip=::1
12:03:47.620 INF http m=POST p=/api/workspaces/EAMCTC5K000/nodes/0/page/create s=200 d=11.6ms s=21 ip=::1
12:03:47.627 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/EAMC7IP0000/page s=200 d=150µs s=124 ip=::1
12:03:47.656 INF http m=GET p=/api/auth/providers s=200 d=48µs s=46 ip=::1
12:03:47.658 INF http m=GET p=/api/auth/me s=200 d=124µs s=772 ip=::1
12:03:47.678 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/EAMCTKB4000 s=200 d=197µs s=231 ip=::1
12:03:47.678 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/0/children s=200 d=266µs s=386 ip=::1
12:03:47.719 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/EAMCU2U4000 s=200 d=205µs s=143 ip=::1
12:03:47.863 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
12:03:47.864 INF http m=GET p=/api/auth/me s=200 d=106µs s=772 ip=::1
12:03:47.873 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/0/children s=200 d=184µs s=386 ip=::1
12:03:47.873 INF http m=GET p=/api/workspaces/EAMCTC5K000/nodes/EAMCU2U4000 s=200 d=488µs s=143 ip=::1
12:03:47.882 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/EAMC7IP0000/page s=200 d=166µs s=124 ip=::1
12:03:48.057 INF http m=POST p=/api/auth/register s=200 d=67.5ms s=451 ip=::1
12:03:48.062 INF http m=GET p=/ s=200 d=43µs s=1143 ip=::1
12:03:48.067 INF http m=GET p=/assets/index-BYdUvtTl.js s=200 d=152µs s=120196 ip=::1
12:03:48.068 INF http m=GET p=/assets/vendor-DpDcc8_c.js s=200 d=191µs s=351904 ip=::1
12:03:48.068 INF http m=GET p=/assets/index-D2_VlgmN.css s=200 d=99µs s=50004 ip=::1
12:03:48.068 INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
12:03:48.103 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
12:03:48.105 INF http m=GET p=/api/auth/me s=200 d=87µs s=187 ip=::1
12:03:48.106 INF http m=GET p=/assets/en-lksZFkaq.js s=200 d=73µs s=9311 ip=::1
12:03:48.119 INF http m=GET p=/favicon.png s=200 d=35µs s=444 ip=::1
12:03:48.122 INF http m=POST p=/api/organizations s=200 d=273µs s=418 ip=::1
12:03:48.124 INF http m=GET p=/sw.js s=200 d=74µs s=2205 ip=::1
12:03:48.134 INF http m=GET p=/workbox-daba6f28.js s=200 d=86µs s=21874 ip=::1
12:03:48.141 INF http m=GET p=/api/auth/me s=200 d=110µs s=429 ip=::1
12:03:48.143 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
12:03:48.149 INF http m=GET p=/index.html s=301 d=14µs ip=::1
12:03:48.149 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
12:03:48.155 INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
12:03:48.157 INF http m=GET p=/icon-512.png s=200 d=66µs s=11284 ip=::1
12:03:48.160 INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
12:03:48.164 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
12:03:48.167 INF http m=GET p=/apple-touch-icon.png s=200 d=28µs s=2597 ip=::1
12:03:48.169 INF http m=POST p=/api/organizations/EAMD175C000/workspaces s=200 d=20.2ms s=287 ip=::1
12:03:48.171 INF http m=GET p=/api/auth/me s=200 d=116µs s=727 ip=::1
12:03:48.173 INF http m=GET p=/api/workspaces/EAMD1CD6000/nodes/0/children s=200 d=88µs s=13 ip=::1
12:03:48.174 INF http m=POST p=/api/auth/switch-workspace s=200 d=289µs s=1005 ip=::1
12:03:48.176 INF http m=GET p=/api/workspaces/EAMD1CD6000/nodes/0/children s=200 d=72µs s=13 ip=::1
12:03:48.191 INF http m=POST p=/api/workspaces/EAMD1CD6000/nodes/0/page/create s=200 d=13.2ms s=21 ip=::1
12:03:48.194 INF http m=GET p=/api/workspaces/EAMD1CD6000/nodes/0/children s=200 d=179µs s=243 ip=::1
12:03:48.198 INF http m=GET p=/api/workspaces/EAMD1CD6000/nodes/EAMD1I7A000 s=200 d=155µs s=231 ip=::1
12:03:48.207 INF http m=GET p=/assets/fr-DnKdNZbS.js s=200 d=129µs s=10795 ip=::1
12:03:48.210 INF http m=GET p=/assets/es-CPnkdq9f.js s=200 d=72µs s=10477 ip=::1
12:03:48.217 INF http m=GET p=/assets/de-UfWgaL2g.js s=200 d=78µs s=10617 ip=::1
