make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:04:04.887 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:04:04.888 INF OAuth providers initialized providers="[google microsoft github]"
00:04:19.416 INF http m=GET p=/icon-192.png s=200 d=75µs s=2745 ip=::1
00:04:19.420 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
00:04:19.422 INF http m=GET p=/apple-touch-icon.png s=200 d=24µs s=2597 ip=::1
00:04:19.433 INF http m=POST p=/api/organizations/E2L385CI000/workspaces s=200 d=19.7ms s=288 ip=::1
00:04:19.435 INF http m=GET p=/api/auth/me s=200 d=97µs s=731 ip=::1
00:04:19.437 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/0/children s=200 d=93µs s=13 ip=::1
00:04:19.438 INF http m=POST p=/api/auth/switch-workspace s=200 d=272µs s=1011 ip=::1
00:04:19.442 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/0/children s=200 d=80µs s=13 ip=::1
00:04:19.463 INF http m=POST p=/api/workspaces/E2L38ANQ000/nodes/0/page/create s=200 d=16.5ms s=21 ip=::1
00:04:19.466 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/0/children s=200 d=219µs s=243 ip=::1
00:04:19.469 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=104µs s=9139 ip=::1
00:04:19.470 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/E2L38HD4000 s=200 d=130µs s=231 ip=::1
00:04:19.472 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=81µs s=8825 ip=::1
00:04:19.481 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=74µs s=8995 ip=::1
00:04:19.484 INF http m=GET p=/manifest.webmanifest s=200 d=31µs s=455 ip=::1
00:04:19.502 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/E2L2J046000/page s=200 d=190µs s=124 ip=::1
00:04:19.540 INF http m=POST p=/api/workspaces/E2L38ANQ000/nodes/0/page/create s=200 d=15.8ms s=21 ip=::1
00:04:19.587 INF http m=GET p=/api/auth/providers s=200 d=67µs s=46 ip=::1
00:04:19.588 INF http m=GET p=/api/auth/me s=200 d=138µs s=772 ip=::1
00:04:19.604 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/E2L38HD4000 s=200 d=175µs s=231 ip=::1
00:04:19.606 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/0/children s=200 d=188µs s=386 ip=::1
00:04:19.610 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/E2L2J046000/page s=200 d=126µs s=124 ip=::1
00:04:19.648 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/E2L390J0000 s=200 d=209µs s=143 ip=::1
00:04:19.789 INF http m=GET p=/api/auth/providers s=200 d=30µs s=46 ip=::1
00:04:19.791 INF http m=GET p=/api/auth/me s=200 d=102µs s=772 ip=::1
00:04:19.799 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/E2L390J0000 s=200 d=173µs s=143 ip=::1
00:04:19.802 INF http m=GET p=/api/workspaces/E2L38ANQ000/nodes/0/children s=200 d=195µs s=386 ip=::1
00:04:19.866 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/E2L2J046000/page s=200 d=177µs s=124 ip=::1
00:04:19.969 INF http m=POST p=/api/auth/register s=200 d=67.2ms s=451 ip=::1
00:04:19.978 INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
00:04:19.988 INF http m=GET p=/assets/index-DdGxjDu2.js s=200 d=148µs s=100281 ip=::1
00:04:19.989 INF http m=GET p=/assets/index-ClgkmKSr.css s=200 d=123µs s=44622 ip=::1
00:04:19.989 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
00:04:19.990 INF http m=GET p=/assets/vendor-CpidAYFj.js s=200 d=228µs s=351830 ip=::1
00:04:20.022 INF http m=GET p=/api/auth/providers s=200 d=58µs s=46 ip=::1
00:04:20.024 INF http m=GET p=/api/auth/me s=200 d=96µs s=187 ip=::1
00:04:20.025 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=91µs s=7864 ip=::1
00:04:20.040 INF http m=POST p=/api/organizations s=200 d=278µs s=417 ip=::1
00:04:20.041 INF http m=GET p=/sw.js s=200 d=35µs s=2205 ip=::1
00:04:20.047 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
00:04:20.049 INF http m=GET p=/workbox-daba6f28.js s=200 d=84µs s=21874 ip=::1
00:04:20.058 INF http m=GET p=/registerSW.js s=200 d=61µs s=134 ip=::1
00:04:20.061 INF http m=GET p=/api/auth/me s=200 d=110µs s=428 ip=::1
00:04:20.066 INF http m=GET p=/index.html s=301 d=14µs ip=::1
00:04:20.068 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
00:04:20.073 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
00:04:20.078 INF http m=GET p=/icon-512.png s=200 d=107µs s=11284 ip=::1
00:04:20.080 INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
00:04:20.083 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
00:04:20.085 INF http m=POST p=/api/organizations/E2L3C55O000/workspaces s=200 d=21.3ms s=287 ip=::1
00:04:20.086 INF http m=GET p=/apple-touch-icon.png s=200 d=27µs s=2597 ip=::1
00:04:20.087 INF http m=GET p=/api/auth/me s=200 d=104µs s=726 ip=::1
00:04:20.090 INF http m=POST p=/api/auth/switch-workspace s=200 d=254µs s=1004 ip=::1
00:04:20.090 INF http m=GET p=/api/workspaces/E2L3C9OM000/nodes/0/children s=200 d=123µs s=13 ip=::1
00:04:20.105 INF http m=POST p=/api/workspaces/E2L3C9OM000/nodes/0/page/create s=200 d=11.7ms s=21 ip=::1
